5.9058 	INFO 	Loaded monitor calibration from ['2025_08_21 09:54']
7.1814 	EXP 	Created textAnger = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textAnger', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
7.1835 	EXP 	Created textBlank = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='textBlank', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
7.1841 	EXP 	Created textCold = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textCold', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
7.1850 	EXP 	Created textBlank = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='textBlank', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
7.1855 	EXP 	Created textSleep = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textSleep', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
7.1863 	EXP 	Created textBlank = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='textBlank', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
7.1911 	EXP 	Created text_instr2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='text_instr2', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
7.1979 	EXP 	Created textMath = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='textMath', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='(7 + 6) - 10 =', units='height', win=Window(...), wrapWidth=1)
7.2097 	EXP 	Created text_instr3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='text_instr3', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
7.2103 	EXP 	Created textTest = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textTest', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
7.2111 	EXP 	Created textBlank = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='textBlank', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
7.2197 	EXP 	Created textThanks = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='textThanks', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
0.0040 	EXP 	text_welcome: autoDraw = True
3.0103 	INFO 	Keyboard events cleared
3.0101 	EXP 	text_welcome: autoDraw = False
3.0101 	EXP 	text_welcome: autoDraw = False
3.0101 	EXP 	text_instr: autoDraw = True
3.7669 	EXP 	Device response: <KeyPress from None: t=3.7515796000370756, value=space, duration=None>
3.7739 	EXP 	Imported drm_words.xlsx as conditions, 10 conditions, 1 params
3.7743 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'testAnger': 'emotion', 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
3.7782 	DATA 	Keypress: space
3.7795 	EXP 	text_instr: autoDraw = False
3.7795 	EXP 	textAnger: height = np.float64(0.05)
3.7795 	EXP 	textAnger: height = np.float64(0.05)
3.7795 	EXP 	textAnger: height = np.float64(0.05)
3.7795 	EXP 	textAnger: text = 'emotion'
3.7795 	EXP 	textAnger: autoDraw = True
4.0270 	EXP 	Device response: <KeyPress from None: t=3.7515796000370756, value=space, duration=0.27163109998218715>
4.7928 	EXP 	textAnger: autoDraw = False
4.7928 	EXP 	textBlank: autoDraw = True
5.2772 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'testAnger': 'temper', 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
5.2929 	EXP 	textBlank: autoDraw = False
5.2929 	EXP 	textAnger: height = np.float64(0.05)
5.2929 	EXP 	textAnger: height = np.float64(0.05)
5.2929 	EXP 	textAnger: height = np.float64(0.05)
5.2929 	EXP 	textAnger: text = 'temper'
5.2929 	EXP 	textAnger: autoDraw = True
6.2933 	EXP 	textAnger: autoDraw = False
6.2933 	EXP 	textBlank: autoDraw = True
6.7775 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'testAnger': 'mean', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
6.7934 	EXP 	textBlank: autoDraw = False
6.7934 	EXP 	textAnger: height = np.float64(0.05)
6.7934 	EXP 	textAnger: height = np.float64(0.05)
6.7934 	EXP 	textAnger: height = np.float64(0.05)
6.7934 	EXP 	textAnger: text = 'mean'
6.7934 	EXP 	textAnger: autoDraw = True
7.7935 	EXP 	textAnger: autoDraw = False
7.7935 	EXP 	textBlank: autoDraw = True
8.2780 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'testAnger': 'fear', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
8.2935 	EXP 	textBlank: autoDraw = False
8.2935 	EXP 	textAnger: height = np.float64(0.05)
8.2935 	EXP 	textAnger: height = np.float64(0.05)
8.2935 	EXP 	textAnger: height = np.float64(0.05)
8.2935 	EXP 	textAnger: text = 'fear'
8.2935 	EXP 	textAnger: autoDraw = True
9.2928 	EXP 	textAnger: autoDraw = False
9.2928 	EXP 	textBlank: autoDraw = True
9.7776 	EXP 	New trial (rep=0, index=4): <Trial 4 (4 in rep 0) data={'testAnger': 'mad', 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 0}>
9.7935 	EXP 	textBlank: autoDraw = False
9.7935 	EXP 	textAnger: height = np.float64(0.05)
9.7935 	EXP 	textAnger: height = np.float64(0.05)
9.7935 	EXP 	textAnger: height = np.float64(0.05)
9.7935 	EXP 	textAnger: text = 'mad'
9.7935 	EXP 	textAnger: autoDraw = True
10.7930 	EXP 	textAnger: autoDraw = False
10.7930 	EXP 	textBlank: autoDraw = True
11.2771 	EXP 	New trial (rep=0, index=5): <Trial 5 (5 in rep 0) data={'testAnger': 'fight', 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 0}>
11.2935 	EXP 	textBlank: autoDraw = False
11.2935 	EXP 	textAnger: height = np.float64(0.05)
11.2935 	EXP 	textAnger: height = np.float64(0.05)
11.2935 	EXP 	textAnger: height = np.float64(0.05)
11.2935 	EXP 	textAnger: text = 'fight'
11.2935 	EXP 	textAnger: autoDraw = True
12.2935 	EXP 	textAnger: autoDraw = False
12.2935 	EXP 	textBlank: autoDraw = True
12.7767 	EXP 	New trial (rep=0, index=6): <Trial 6 (6 in rep 0) data={'testAnger': 'hate', 'thisN': 6, 'thisTrialN': 6, 'thisRepN': 0}>
12.7931 	EXP 	textBlank: autoDraw = False
12.7931 	EXP 	textAnger: height = np.float64(0.05)
12.7931 	EXP 	textAnger: height = np.float64(0.05)
12.7931 	EXP 	textAnger: height = np.float64(0.05)
12.7931 	EXP 	textAnger: text = 'hate'
12.7931 	EXP 	textAnger: autoDraw = True
13.7935 	EXP 	textAnger: autoDraw = False
13.7935 	EXP 	textBlank: autoDraw = True
14.2772 	EXP 	New trial (rep=0, index=7): <Trial 7 (7 in rep 0) data={'testAnger': 'wrath', 'thisN': 7, 'thisTrialN': 7, 'thisRepN': 0}>
14.2934 	EXP 	textBlank: autoDraw = False
14.2934 	EXP 	textAnger: height = np.float64(0.05)
14.2934 	EXP 	textAnger: height = np.float64(0.05)
14.2934 	EXP 	textAnger: height = np.float64(0.05)
14.2934 	EXP 	textAnger: text = 'wrath'
14.2934 	EXP 	textAnger: autoDraw = True
15.2931 	EXP 	textAnger: autoDraw = False
15.2931 	EXP 	textBlank: autoDraw = True
15.7773 	EXP 	New trial (rep=0, index=8): <Trial 8 (8 in rep 0) data={'testAnger': 'rage', 'thisN': 8, 'thisTrialN': 8, 'thisRepN': 0}>
15.7935 	EXP 	textBlank: autoDraw = False
15.7935 	EXP 	textAnger: height = np.float64(0.05)
15.7935 	EXP 	textAnger: height = np.float64(0.05)
15.7935 	EXP 	textAnger: height = np.float64(0.05)
15.7935 	EXP 	textAnger: text = 'rage'
15.7935 	EXP 	textAnger: autoDraw = True
16.7935 	EXP 	textAnger: autoDraw = False
16.7935 	EXP 	textBlank: autoDraw = True
17.2767 	EXP 	New trial (rep=0, index=9): <Trial 9 (9 in rep 0) data={'testAnger': 'fury', 'thisN': 9, 'thisTrialN': 9, 'thisRepN': 0}>
17.2929 	EXP 	textBlank: autoDraw = False
17.2929 	EXP 	textAnger: height = np.float64(0.05)
17.2929 	EXP 	textAnger: height = np.float64(0.05)
17.2929 	EXP 	textAnger: height = np.float64(0.05)
17.2929 	EXP 	textAnger: text = 'fury'
17.2929 	EXP 	textAnger: autoDraw = True
18.2929 	EXP 	textAnger: autoDraw = False
18.2929 	EXP 	textBlank: autoDraw = True
18.7861 	EXP 	Imported lureCold.xlsx as conditions, 10 conditions, 1 params
18.7867 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'lureCold': 'chilly', 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
18.7947 	EXP 	textBlank: autoDraw = False
18.7947 	EXP 	textCold: height = np.float64(0.05)
18.7947 	EXP 	textCold: height = np.float64(0.05)
18.7947 	EXP 	textCold: height = np.float64(0.05)
18.7947 	EXP 	textCold: text = 'chilly'
18.7947 	EXP 	textCold: autoDraw = True
19.7926 	EXP 	textCold: autoDraw = False
19.7926 	EXP 	textBlank: autoDraw = True
20.2773 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'lureCold': 'shiver', 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
20.2934 	EXP 	textBlank: autoDraw = False
20.2934 	EXP 	textCold: height = np.float64(0.05)
20.2934 	EXP 	textCold: height = np.float64(0.05)
20.2934 	EXP 	textCold: height = np.float64(0.05)
20.2934 	EXP 	textCold: text = 'shiver'
20.2934 	EXP 	textCold: autoDraw = True
21.2930 	EXP 	textCold: autoDraw = False
21.2930 	EXP 	textBlank: autoDraw = True
21.7762 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'lureCold': 'winter', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
21.7926 	EXP 	textBlank: autoDraw = False
21.7926 	EXP 	textCold: height = np.float64(0.05)
21.7926 	EXP 	textCold: height = np.float64(0.05)
21.7926 	EXP 	textCold: height = np.float64(0.05)
21.7926 	EXP 	textCold: text = 'winter'
21.7926 	EXP 	textCold: autoDraw = True
22.7929 	EXP 	textCold: autoDraw = False
22.7929 	EXP 	textBlank: autoDraw = True
23.2770 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'lureCold': 'freeze', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
23.2929 	EXP 	textBlank: autoDraw = False
23.2929 	EXP 	textCold: height = np.float64(0.05)
23.2929 	EXP 	textCold: height = np.float64(0.05)
23.2929 	EXP 	textCold: height = np.float64(0.05)
23.2929 	EXP 	textCold: text = 'freeze'
23.2929 	EXP 	textCold: autoDraw = True
24.2930 	EXP 	textCold: autoDraw = False
24.2930 	EXP 	textBlank: autoDraw = True
24.7772 	EXP 	New trial (rep=0, index=4): <Trial 4 (4 in rep 0) data={'lureCold': 'weather', 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 0}>
24.7930 	EXP 	textBlank: autoDraw = False
24.7930 	EXP 	textCold: height = np.float64(0.05)
24.7930 	EXP 	textCold: height = np.float64(0.05)
24.7930 	EXP 	textCold: height = np.float64(0.05)
24.7930 	EXP 	textCold: text = 'weather'
24.7930 	EXP 	textCold: autoDraw = True
25.7934 	EXP 	textCold: autoDraw = False
25.7934 	EXP 	textBlank: autoDraw = True
26.2769 	EXP 	New trial (rep=0, index=5): <Trial 5 (5 in rep 0) data={'lureCold': 'hot', 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 0}>
26.2935 	EXP 	textBlank: autoDraw = False
26.2935 	EXP 	textCold: height = np.float64(0.05)
26.2935 	EXP 	textCold: height = np.float64(0.05)
26.2935 	EXP 	textCold: height = np.float64(0.05)
26.2935 	EXP 	textCold: text = 'hot'
26.2935 	EXP 	textCold: autoDraw = True
27.2934 	EXP 	textCold: autoDraw = False
27.2934 	EXP 	textBlank: autoDraw = True
27.7769 	EXP 	New trial (rep=0, index=6): <Trial 6 (6 in rep 0) data={'lureCold': 'wet', 'thisN': 6, 'thisTrialN': 6, 'thisRepN': 0}>
27.7932 	EXP 	textBlank: autoDraw = False
27.7932 	EXP 	textCold: height = np.float64(0.05)
27.7932 	EXP 	textCold: height = np.float64(0.05)
27.7932 	EXP 	textCold: height = np.float64(0.05)
27.7932 	EXP 	textCold: text = 'wet'
27.7932 	EXP 	textCold: autoDraw = True
28.7935 	EXP 	textCold: autoDraw = False
28.7935 	EXP 	textBlank: autoDraw = True
29.2771 	EXP 	New trial (rep=0, index=7): <Trial 7 (7 in rep 0) data={'lureCold': 'snow', 'thisN': 7, 'thisTrialN': 7, 'thisRepN': 0}>
29.2928 	EXP 	textBlank: autoDraw = False
29.2928 	EXP 	textCold: height = np.float64(0.05)
29.2928 	EXP 	textCold: height = np.float64(0.05)
29.2928 	EXP 	textCold: height = np.float64(0.05)
29.2928 	EXP 	textCold: text = 'snow'
29.2928 	EXP 	textCold: autoDraw = True
30.2930 	EXP 	textCold: autoDraw = False
30.2930 	EXP 	textBlank: autoDraw = True
30.7765 	EXP 	New trial (rep=0, index=8): <Trial 8 (8 in rep 0) data={'lureCold': 'ice', 'thisN': 8, 'thisTrialN': 8, 'thisRepN': 0}>
30.7926 	EXP 	textBlank: autoDraw = False
30.7926 	EXP 	textCold: height = np.float64(0.05)
30.7926 	EXP 	textCold: height = np.float64(0.05)
30.7926 	EXP 	textCold: height = np.float64(0.05)
30.7926 	EXP 	textCold: text = 'ice'
30.7926 	EXP 	textCold: autoDraw = True
31.7929 	EXP 	textCold: autoDraw = False
31.7929 	EXP 	textBlank: autoDraw = True
32.2765 	EXP 	New trial (rep=0, index=9): <Trial 9 (9 in rep 0) data={'lureCold': 'air', 'thisN': 9, 'thisTrialN': 9, 'thisRepN': 0}>
32.2929 	EXP 	textBlank: autoDraw = False
32.2929 	EXP 	textCold: height = np.float64(0.05)
32.2929 	EXP 	textCold: height = np.float64(0.05)
32.2929 	EXP 	textCold: height = np.float64(0.05)
32.2929 	EXP 	textCold: text = 'air'
32.2929 	EXP 	textCold: autoDraw = True
33.2927 	EXP 	textCold: autoDraw = False
33.2927 	EXP 	textBlank: autoDraw = True
33.7883 	EXP 	Imported lureSleep.xlsx as conditions, 10 conditions, 1 params
33.7888 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'lureSleep': 'snore', 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
33.7945 	EXP 	textBlank: autoDraw = False
33.7945 	EXP 	textSleep: height = np.float64(0.05)
33.7945 	EXP 	textSleep: height = np.float64(0.05)
33.7945 	EXP 	textSleep: height = np.float64(0.05)
33.7945 	EXP 	textSleep: text = 'snore'
33.7945 	EXP 	textSleep: autoDraw = True
34.7930 	EXP 	textSleep: autoDraw = False
34.7930 	EXP 	textBlank: autoDraw = True
35.2766 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'lureSleep': 'bed', 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
35.3660 	EXP 	textBlank: autoDraw = False
35.3660 	EXP 	textSleep: height = np.float64(0.05)
35.3660 	EXP 	textSleep: height = np.float64(0.05)
35.3660 	EXP 	textSleep: height = np.float64(0.05)
35.3660 	EXP 	textSleep: text = 'bed'
35.3660 	EXP 	textSleep: autoDraw = True
36.2928 	EXP 	textSleep: autoDraw = False
36.2928 	EXP 	textBlank: autoDraw = True
36.7766 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'lureSleep': 'nap', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
36.7930 	EXP 	textBlank: autoDraw = False
36.7930 	EXP 	textSleep: height = np.float64(0.05)
36.7930 	EXP 	textSleep: height = np.float64(0.05)
36.7930 	EXP 	textSleep: height = np.float64(0.05)
36.7930 	EXP 	textSleep: text = 'nap'
36.7930 	EXP 	textSleep: autoDraw = True
37.7930 	EXP 	textSleep: autoDraw = False
37.7930 	EXP 	textBlank: autoDraw = True
38.2771 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'lureSleep': 'blanket', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
38.2930 	EXP 	textBlank: autoDraw = False
38.2930 	EXP 	textSleep: height = np.float64(0.05)
38.2930 	EXP 	textSleep: height = np.float64(0.05)
38.2930 	EXP 	textSleep: height = np.float64(0.05)
38.2930 	EXP 	textSleep: text = 'blanket'
38.2930 	EXP 	textSleep: autoDraw = True
39.2928 	EXP 	textSleep: autoDraw = False
39.2928 	EXP 	textBlank: autoDraw = True
39.7764 	EXP 	New trial (rep=0, index=4): <Trial 4 (4 in rep 0) data={'lureSleep': 'slumber', 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 0}>
39.7926 	EXP 	textBlank: autoDraw = False
39.7926 	EXP 	textSleep: height = np.float64(0.05)
39.7926 	EXP 	textSleep: height = np.float64(0.05)
39.7926 	EXP 	textSleep: height = np.float64(0.05)
39.7926 	EXP 	textSleep: text = 'slumber'
39.7926 	EXP 	textSleep: autoDraw = True
40.7934 	EXP 	textSleep: autoDraw = False
40.7934 	EXP 	textBlank: autoDraw = True
41.2765 	EXP 	New trial (rep=0, index=5): <Trial 5 (5 in rep 0) data={'lureSleep': 'awake', 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 0}>
41.2927 	EXP 	textBlank: autoDraw = False
41.2927 	EXP 	textSleep: height = np.float64(0.05)
41.2927 	EXP 	textSleep: height = np.float64(0.05)
41.2927 	EXP 	textSleep: height = np.float64(0.05)
41.2927 	EXP 	textSleep: text = 'awake'
41.2927 	EXP 	textSleep: autoDraw = True
42.2929 	EXP 	textSleep: autoDraw = False
42.2929 	EXP 	textBlank: autoDraw = True
42.7764 	EXP 	New trial (rep=0, index=6): <Trial 6 (6 in rep 0) data={'lureSleep': 'tired', 'thisN': 6, 'thisTrialN': 6, 'thisRepN': 0}>
42.7926 	EXP 	textBlank: autoDraw = False
42.7926 	EXP 	textSleep: height = np.float64(0.05)
42.7926 	EXP 	textSleep: height = np.float64(0.05)
42.7926 	EXP 	textSleep: height = np.float64(0.05)
42.7926 	EXP 	textSleep: text = 'tired'
42.7926 	EXP 	textSleep: autoDraw = True
43.7931 	EXP 	textSleep: autoDraw = False
43.7931 	EXP 	textBlank: autoDraw = True
44.2768 	EXP 	New trial (rep=0, index=7): <Trial 7 (7 in rep 0) data={'lureSleep': 'rest', 'thisN': 7, 'thisTrialN': 7, 'thisRepN': 0}>
44.2927 	EXP 	textBlank: autoDraw = False
44.2927 	EXP 	textSleep: height = np.float64(0.05)
44.2927 	EXP 	textSleep: height = np.float64(0.05)
44.2927 	EXP 	textSleep: height = np.float64(0.05)
44.2927 	EXP 	textSleep: text = 'rest'
44.2927 	EXP 	textSleep: autoDraw = True
45.2930 	EXP 	textSleep: autoDraw = False
45.2930 	EXP 	textBlank: autoDraw = True
45.7768 	EXP 	New trial (rep=0, index=8): <Trial 8 (8 in rep 0) data={'lureSleep': 'yawn', 'thisN': 8, 'thisTrialN': 8, 'thisRepN': 0}>
45.7927 	EXP 	textBlank: autoDraw = False
45.7927 	EXP 	textSleep: height = np.float64(0.05)
45.7927 	EXP 	textSleep: height = np.float64(0.05)
45.7927 	EXP 	textSleep: height = np.float64(0.05)
45.7927 	EXP 	textSleep: text = 'yawn'
45.7927 	EXP 	textSleep: autoDraw = True
46.7925 	EXP 	textSleep: autoDraw = False
46.7925 	EXP 	textBlank: autoDraw = True
